140.589,20.00,19.75,20.00,20.25,20.00,26.44,3.329364,2.000607,3.1098023969444446,3
140.622,20.00,19.75,20.00,20.25,20.00,26.44,3.329053,2.000567,3.1109138341666664,3
140.655,20.00,19.75,20.00,20.00,19.94,26.50,3.328712,2.000623,3.1120252758333335,3
140.689,19.75,19.75,20.00,20.00,19.88,26.50,3.328371,2.000639,3.1131367375,3
140.722,20.00,19.75,20.00,20.00,19.94,26.50,3.328075,2.000567,3.114248183611111,3
140.756,19.75,19.75,20.00,20.00,19.88,26.44,3.327749,2.000647,3.115359631944444,3
140.789,20.00,20.00,20.00,20.00,20.00,26.50,3.327409,2.000567,3.1164710802777775,3
140.823,20.00,19.75,20.00,20.25,20.00,26.56,3.327083,2.000567,3.1175825063888887,3
140.856,20.00,20.00,20.00,20.25,20.06,26.56,3.326787,2.000591,3.1186939391666666,3
140.890,20.00,20.00,20.00,20.00,20.00,26.44,3.326431,2.000647,3.1198053941666664,3
140.923,20.00,19.75,20.00,20.25,20.00,26.50,3.32615,2.000647,3.1209168647222225,3
140.956,19.75,20.00,20.00,20.00,19.94,26.44,3.325839,2.000671,3.122028341944444,3
140.990,20.00,19.75,20.25,20.25,20.06,26.44,3.325498,2.000742,3.1231398455555555,3
141.023,20.00,20.00,20.00,20.25,20.06,26.50,3.325187,2.00071,3.1242513599999997,3
141.057,20.00,20.00,20.00,20.25,20.06,26.50,3.324861,2.000607,3.1253628369444444,3
141.090,20.00,20.00,20.00,20.25,20.06,26.50,3.32455,2.000559,3.1264742719444443,3
141.124,20.00,20.00,20.00,20.25,20.06,26.50,3.32424,2.000575,3.1275856980555554,3
141.157,20.00,19.75,20.00,20.25,20.00,26.44,3.323914,2.000671,3.1286971552777776,3
141.191,20.00,19.75,20.00,20.00,19.94,26.50,3.323618,2.000575,3.1298086124999998,3
141.224,20.00,20.00,20.00,20.25,20.06,26.50,3.323292,2.000607,3.1309200519444444,3
141.258,20.00,20.00,20.00,20.25,20.06,26.56,3.322966,2.000655,3.132031513611111,3
141.291,20.00,19.75,20.00,20.25,20.00,26.50,3.32264,2.000687,3.1331429975000002,3
141.325,19.75,19.75,20.00,20.25,19.94,26.50,3.3223,2.000655,3.134254481388889,3
141.358,20.00,19.75,20.00,20.25,20.00,26.50,3.321989,2.000687,3.135365965277778,3
141.392,20.00,19.75,20.00,20.00,19.94,26.44,3.321663,2.000583,3.136477429166667,3
141.425,20.00,20.00,20.00,20.25,20.06,26.56,3.321352,2.000663,3.137588886388889,3
141.458,20.00,20.00,20.00,20.25,20.06,26.50,3.321041,2.000615,3.1387003525,3
141.492,20.00,19.75,20.00,20.00,19.94,26.50,3.3207,2.000591,3.1398117986111114,3
141.525,19.75,19.75,20.00,20.00,19.88,26.50,3.320375,2.000647,3.1409232536111116,3
141.559,20.00,19.75,20.00,20.25,20.00,26.44,3.320049,2.000671,3.1420347308333336,3
141.592,20.00,19.75,20.00,20.00,19.94,26.44,3.319752,2.000623,3.143146201388889,3
141.626,20.00,19.75,20.00,20.00,19.94,26.50,3.319412,2.000567,3.144257643055556,3
141.660,20.00,19.75,20.00,20.00,19.94,26.44,3.319086,2.000615,3.1453690825000002,3
141.693,20.00,20.00,20.00,20.25,20.06,26.50,3.318761,2.000702,3.146480559444444,3
141.726,20.00,19.75,20.00,20.00,19.94,26.44,3.318449,2.000623,3.147592038611111,3
141.760,20.00,19.75,20.00,20.25,20.00,26.50,3.318109,2.000591,3.1487034869444446,3
141.794,20.00,20.00,20.00,20.00,20.00,26.44,3.317827,2.000663,3.1498149463888887,3
141.827,20.00,20.00,20.25,20.25,20.12,26.50,3.317501,2.000607,3.1509264102777776,3
141.860,20.00,20.00,20.00,20.25,20.06,26.50,3.317191,2.000495,3.1520378275000005,3
141.894,20.00,20.00,20.25,20.25,20.12,26.50,3.316865,2.000447,3.153149200277778,3
141.927,20.00,20.00,20.00,20.00,20.00,26.50,3.316554,2.000567,3.154260593055555,3
141.961,20.00,20.00,20.00,20.25,20.06,26.56,3.316243,2.000543,3.1553720125,3
141.994,20.00,20.00,20.00,20.25,20.06,26.44,3.315932,2.000583,3.1564834363888883,3
142.028,20.00,20.00,20.00,20.25,20.06,26.44,3.315606,2.000519,3.157594853611111,3
142.061,20.00,19.75,20.00,20.25,20.00,26.50,3.315295,2.000559,3.158706264166667,3
142.095,20.00,20.00,20.25,20.25,20.12,26.50,3.31497,2.000583,3.1598176925,3
142.128,20.00,19.75,20.00,20.00,19.94,26.44,3.314629,2.000647,3.160929145277778,3
142.162,20.00,19.75,20.00,20.25,20.00,26.50,3.314333,2.000591,3.1620406002777783,3
142.195,19.75,19.75,20.00,20.00,19.88,26.44,3.313977,2.000527,3.1631520219444442,3
142.229,20.00,19.75,20.00,20.00,19.94,26.44,3.313681,2.000623,3.1642634524999997,3
142.262,20.00,20.00,20.00,20.00,20.00,26.50,3.313311,2.000631,3.1653749119444448,3
142.296,20.00,19.75,20.00,20.00,19.94,26.50,3.313015,2.000735,3.1664864025,3
142.329,20.00,19.75,20.00,20.00,19.94,26.50,3.312674,2.000679,3.1675979063888886,3
142.363,19.75,19.75,20.00,20.25,19.94,26.50,3.312334,2.000695,3.168709399166666,3
142.396,20.00,20.00,20.00,20.00,20.00,26.50,3.312023,2.000718,3.169820902777778,3
142.430,19.75,19.75,20.00,20.00,19.88,26.50,3.311682,2.000663,3.1709323974999997,3
142.463,20.00,19.75,20.00,20.25,20.00,26.50,3.311371,2.000671,3.1720438791666665,3
142.497,20.00,19.75,20.00,20.25,20.00,26.50,3.311045,2.000639,3.173155354166666,3
142.530,20.00,20.00,20.25,20.00,20.06,26.50,3.310749,2.000591,3.1742668069444444,3
142.564,20.00,20.00,20.00,20.25,20.06,26.50,3.310408,2.000695,3.1753782752777777,3
142.597,20.00,20.00,20.00,20.25,20.06,26.50,3.310097,2.000591,3.1764897436111106,3
142.631,20.00,20.00,20.00,20.25,20.06,26.50,3.309772,2.000631,3.1776011941666664,3
142.664,20.00,20.00,20.00,20.25,20.06,26.50,3.309446,2.000583,3.1787126425000003,3
142.698,20.00,20.00,20.00,20.25,20.06,26.50,3.309106,2.000639,3.1798240930555552,3
142.731,20.00,20.00,20.00,20.25,20.06,26.50,3.30881,2.000695,3.1809355747222217,3
142.764,20.00,20.00,20.00,20.00,20.00,26.44,3.308469,2.000567,3.182047036388888,3
142.798,19.75,19.75,20.00,20.25,19.94,26.50,3.308158,2.000679,3.183158493611111,3
142.832,20.00,19.75,20.00,20.00,19.94,26.50,3.307817,2.000718,3.184269992777778,3
142.865,20.00,19.75,20.00,20.00,19.94,26.44,3.307491,2.000631,3.1853814786111108,3
142.898,20.00,19.75,20.00,20.00,19.94,26.56,3.307136,2.000687,3.186492955833333,3
142.932,20.00,19.75,20.00,20.25,20.00,26.50,3.30681,2.000567,3.1876044152777774,3
142.965,20.00,19.75,20.00,20.25,20.00,26.50,3.306529,2.000607,3.1887158524999997,3
142.999,20.00,19.75,20.00,20.25,20.00,26.56,3.306188,2.000655,3.189827314166666,3
143.032,20.00,20.00,20.25,20.25,20.12,26.50,3.305847,2.000647,3.190938786944444,3
143.066,20.00,20.00,20.00,20.25,20.06,26.50,3.305537,2.000639,3.1920502552777776,3
143.099,19.75,20.00,20.00,20.25,20.00,26.50,3.305181,2.000671,3.1931617302777773,3
143.133,20.00,20.00,20.00,20.25,20.06,26.56,3.304899,2.000591,3.1942731919444443,3
143.166,20.00,19.75,20.00,20.00,19.94,26.50,3.304574,2.000631,3.1953846424999997,3
143.200,20.00,20.00,20.00,20.25,20.06,26.50,3.304233,2.000639,3.1964961063888886,3
143.233,20.00,19.75,20.00,20.25,20.00,26.50,3.303893,2.000663,3.1976075791666663,3
143.267,20.00,19.75,20.00,20.25,20.00,26.56,3.303582,2.000631,3.198719049722222,3
143.300,20.00,20.00,20.00,20.00,20.00,26.56,3.303256,2.000599,3.1998305025000002,3
143.334,19.75,19.75,20.00,20.00,19.88,26.50,3.3029,2.000718,3.200941979444444,3
143.367,19.75,19.75,20.00,20.25,19.94,26.50,3.302575,2.000615,3.202053460833333,3
143.401,19.75,19.75,20.00,20.25,19.94,26.44,3.302234,2.000631,3.2031649180555553,3
143.434,19.75,19.75,20.00,20.00,19.88,26.50,3.301953,2.000695,3.2042763975,3
143.468,19.75,20.00,20.00,20.25,20.00,26.56,3.301597,2.00071,3.2053878988888886,3
143.501,19.75,19.75,20.00,20.00,19.88,26.50,3.301257,2.000687,3.206499398055555,3
143.535,20.00,20.00,20.00,20.25,20.06,26.50,3.300931,2.00071,3.207610897222222,3
143.568,20.00,19.75,20.00,20.25,20.00,26.56,3.300605,2.000702,3.2087224005555557,3
143.602,20.00,19.75,20.00,20.25,20.00,26.56,3.300265,2.000663,3.2098338908333335,3
143.635,20.00,20.00,20.00,20.25,20.06,26.50,3.299968,2.000671,3.2109453725000003,3
143.668,20.00,20.00,20.00,20.25,20.06,26.50,3.299643,2.000735,3.2120568741666666,3
143.702,20.00,19.75,20.00,20.25,20.00,26.50,3.299317,2.000695,3.2131683825,3
143.736,20.00,20.00,20.25,20.25,20.12,26.50,3.298976,2.000702,3.2142798816666667,3
143.769,20.00,19.75,20.00,20.25,20.00,26.50,3.298665,2.000607,3.215391356388889,3
143.803,20.00,19.75,20.00,20.25,20.00,26.50,3.298324,2.000687,3.2165028269444442,3
143.836,20.00,20.00,20.00,20.25,20.06,26.50,3.298014,2.000742,3.217614335,3
143.870,20.00,20.00,20.00,20.25,20.06,26.50,3.297673,2.000766,3.2187258649999997,3
143.903,20.00,20.00,20.00,20.25,20.06,26.50,3.297347,2.000599,3.2198373552777775,3
143.937,20.00,20.00,20.00,20.00,20.00,26.50,3.297006,2.000623,3.2209488058333333,3
143.970,20.00,19.75,20.25,20.25,20.06,26.56,3.296681,2.000671,3.2220602763888886,3
144.003,20.00,20.00,20.00,20.25,20.06,26.50,3.296355,2.000551,3.223171726944444,3
144.037,20.00,19.75,20.00,20.25,20.00,26.50,3.296029,2.000671,3.2242831775,3
144.071,20.00,19.75,20.00,20.00,19.94,26.44,3.295689,2.000631,3.225394650277778,3
144.104,20.00,19.75,20.00,20.00,19.94,26.50,3.295348,2.000702,3.2265061316666666,3
144.138,20.00,19.75,20.00,20.25,20.00,26.50,3.295052,2.000718,3.227617637222222,3
144.171,19.75,19.75,20.00,20.25,19.94,26.50,3.294697,2.000647,3.2287291275,3
144.205,20.00,19.75,20.00,20.00,19.94,26.50,3.2944,2.000735,3.2298406225,3
144.238,19.75,19.75,20.00,20.25,19.94,26.50,3.29406,2.000631,3.2309521130555554,3
144.272,19.75,20.00,20.00,20.25,20.00,26.56,3.293704,2.000679,3.2320635880555555,3
144.305,20.00,19.75,20.00,20.25,20.00,26.56,3.293364,2.000631,3.2331750630555556,3
144.339,20.00,19.75,20.00,20.00,19.94,26.50,3.293068,2.000679,3.2342865380555557,3
144.372,19.75,19.75,20.00,20.25,19.94,26.56,3.292742,2.000687,3.2353980286111113,3
144.406,20.00,20.00,20.00,20.25,20.06,26.50,3.292386,2.00071,3.236509527777778,3
144.439,20.00,19.75,20.00,20.25,20.00,26.50,3.292046,2.000687,3.2376210269444448,3
144.473,20.00,20.00,20.00,20.00,20.00,26.50,3.29172,2.000639,3.2387325063888883,3
144.506,20.00,19.75,20.00,20.25,20.00,26.56,3.291424,2.00071,3.239843992222222,3
144.540,20.00,19.75,20.00,20.00,19.94,26.44,3.291083,2.000687,3.240955491388889,3
144.573,20.00,19.75,20.00,20.00,19.94,26.50,3.290728,2.000702,3.2420669883333333,3
144.607,20.00,20.00,20.00,20.25,20.06,26.50,3.290402,2.000655,3.2431784763888887,3
144.640,20.00,20.00,20.00,20.25,20.06,26.50,3.290091,2.000591,3.244289933611111,3
144.674,19.75,20.00,20.00,20.25,20.00,26.50,3.289765,2.000671,3.245401395277778,3
144.707,19.75,19.75,20.00,20.25,19.94,26.50,3.28941,2.000718,3.246512892222222,3
144.741,20.00,20.00,20.00,20.00,20.00,26.50,3.289069,2.000726,3.2476244044444442,3
144.774,19.75,19.75,20.00,20.25,19.94,26.50,3.288759,2.000631,3.2487358925,3
144.808,20.00,20.00,20.00,20.25,20.06,26.56,3.288432,2.000647,3.249847358611111,3
144.841,20.00,19.75,20.00,20.25,20.00,26.50,3.288092,2.000623,3.2509588224999995,3
144.875,20.00,20.00,20.00,20.25,20.06,26.50,3.287766,2.000575,3.252070266388889,3
144.908,20.00,20.00,20.00,20.25,20.06,26.50,3.287426,2.000591,3.253181701388889,3
144.942,20.00,19.75,20.00,20.25,20.00,26.56,3.2871,2.000615,3.2542931475,3
144.975,20.00,19.75,20.00,20.25,20.00,26.56,3.286774,2.000599,3.2554045958333333,3
145.009,19.75,19.75,20.00,20.25,19.94,26.56,3.286403,2.000687,3.2565160641666666,3
145.042,20.00,19.75,20.00,20.25,20.00,26.50,3.286093,2.000647,3.2576275458333335,3
145.076,20.00,19.75,20.00,20.00,19.94,26.50,3.285752,2.000575,3.258738996388889,3
145.109,20.00,19.75,20.00,20.25,20.00,26.56,3.285426,2.000567,3.2598504247222224,3
145.143,20.00,19.75,20.25,20.25,20.06,26.56,3.285101,2.000599,3.260961859722222,3
145.176,20.00,19.75,20.25,20.25,20.06,26.50,3.28476,2.000543,3.2620732880555554,3
145.210,20.00,19.75,20.00,20.25,20.00,26.56,3.28442,2.000591,3.2631847141666666,3
145.243,20.00,20.00,20.25,20.00,20.06,26.56,3.284108,2.000615,3.264296160277777,3
145.277,20.00,19.75,20.00,20.25,20.00,26.50,3.283753,2.000575,3.2654076019444442,3
145.310,20.00,19.75,20.00,20.25,20.00,26.56,3.283413,2.000639,3.2665190502777777,3
145.344,19.75,19.75,20.00,20.00,19.88,26.56,3.283087,2.000758,3.267630549444444,3
145.377,20.00,19.75,20.00,20.25,20.00,26.50,3.282776,2.000631,3.2687420463888883,3
145.411,20.00,19.75,20.00,20.25,20.00,26.56,3.282406,2.000631,3.269853508055555,3
145.444,20.00,19.75,20.00,20.00,19.94,26.50,3.282094,2.00079,3.2709650138888886,3
145.478,20.00,20.00,20.00,20.00,20.00,26.56,3.281769,2.000702,3.272076539444444,3
145.511,20.00,19.75,20.00,20.00,19.94,26.56,3.281399,2.000758,3.2731880561111106,3
145.545,20.00,19.75,20.00,20.25,20.00,26.50,3.281088,2.000846,3.2742996127777775,3
145.578,20.00,20.00,20.00,20.25,20.06,26.56,3.280747,2.000742,3.2754111649999995,3
145.612,20.00,19.75,20.00,20.00,19.94,26.56,3.280407,2.000671,3.2765226686111104,3
145.645,19.75,20.00,20.00,20.25,20.00,26.56,3.280081,2.000655,3.2776341480555553,3
145.679,20.00,19.75,20.00,20.00,19.94,26.56,3.279755,2.000639,3.278745618611111,3
145.712,20.00,19.75,20.00,20.25,20.00,26.56,3.279429,2.000679,3.279857095833333,3
145.746,20.00,19.75,20.00,20.00,19.94,26.50,3.279074,2.000631,3.280968570833333,3
145.780,20.00,19.75,20.00,20.00,19.94,26.50,3.278748,2.000655,3.282080039166666,3
145.813,20.00,20.00,20.00,20.00,20.00,26.56,3.278407,2.000687,3.283191523055555,3
145.846,20.00,19.75,20.00,20.00,19.94,26.50,3.278066,2.000679,3.2843030136111104,3
145.880,20.00,20.00,20.00,20.25,20.06,26.56,3.277741,2.000758,3.2854145238888885,3
145.913,20.00,20.00,20.00,20.25,20.06,26.56,3.2774,2.00071,3.2865260427777776,3
145.947,20.00,20.00,20.00,20.25,20.06,26.56,3.277075,2.000806,3.2876375749999998,3
145.980,20.00,20.00,20.25,20.00,20.06,26.56,3.276734,2.00071,3.2887491072222224,3
146.014,20.00,20.00,20.00,20.00,20.00,26.56,3.276393,2.000798,3.2898606372222226,3
146.047,20.00,20.00,20.00,20.25,20.06,26.56,3.276067,2.000695,3.2909721630555557,3
146.081,20.00,20.00,20.25,20.25,20.12,26.50,3.275742,2.000663,3.2920836513888885,3
146.114,20.00,20.00,20.00,20.25,20.06,26.56,3.275386,2.000718,3.293195146111111,3
146.148,20.00,20.00,20.00,20.25,20.06,26.56,3.275075,2.000663,3.294306640833333,3
146.181,20.00,20.00,20.00,20.25,20.06,26.62,3.274705,2.00071,3.295418133333334,3
146.214,20.00,19.75,20.00,20.25,20.00,26.56,3.274409,2.000695,3.2965296347222224,3
146.248,20.00,20.00,20.00,20.25,20.06,26.50,3.274053,2.000751,3.2976411475,3
146.281,20.00,19.75,20.00,20.00,19.94,26.50,3.273713,2.000679,3.298752655833333,3
146.315,20.00,20.00,20.00,20.00,20.00,26.56,3.273372,2.000607,3.299864124166667,3
146.348,20.00,20.00,20.00,20.25,20.06,26.56,3.273002,2.000702,3.300975598888889,3
146.382,20.00,20.00,20.00,20.00,20.00,26.56,3.272661,2.000679,3.3020870936111106,3
146.415,20.00,19.75,20.00,20.00,19.94,26.50,3.272335,2.000679,3.3031985819444447,3
146.449,20.00,20.00,20.00,20.00,20.00,26.50,3.271981,2.00071,3.3043100788888893,3
146.482,19.75,19.75,20.00,20.00,19.88,26.56,3.27164,2.000798,3.3054216088888886,3
146.516,19.75,19.75,20.00,20.25,19.94,26.56,3.271284,2.000758,3.306533152222222,3
146.550,19.75,19.75,20.00,20.00,19.88,26.62,3.270929,2.000806,3.3076446977777776,3
146.583,20.00,19.75,20.00,20.00,19.94,26.56,3.270603,2.00083,3.308756263333333,3
146.616,20.00,19.75,20.00,20.00,19.94,26.56,3.270262,2.00079,3.3098678244444444,3
146.650,19.75,19.75,20.00,20.00,19.88,26.50,3.269907,2.000782,3.310979372222222,3
146.683,20.00,19.75,20.00,20.00,19.94,26.56,3.269582,2.000766,3.312090913333333,3
146.717,20.00,20.00,20.00,20.00,20.00,26.50,3.269241,2.00071,3.313202434444444,3
146.750,20.00,20.00,20.00,20.25,20.06,26.56,3.268885,2.000687,3.314313933611111,3
146.784,20.00,20.00,20.00,20.00,20.00,26.50,3.268559,2.000766,3.3154254483333334,3
146.817,20.00,20.00,20.00,20.25,20.06,26.56,3.268219,2.000806,3.316536996111111,3
146.851,20.00,20.00,20.25,20.25,20.12,26.56,3.267893,2.000679,3.317648519722222,3
146.884,20.00,19.75,20.25,20.25,20.06,26.56,3.267553,2.000726,3.3187600211111112,3
146.918,20.00,20.00,20.00,20.25,20.06,26.50,3.267212,2.000718,3.3198715333333326,3
146.951,20.00,19.75,20.00,20.25,20.00,26.62,3.266886,2.000695,3.3209830369444444,3
146.985,20.00,19.75,20.25,20.25,20.06,26.56,3.266516,2.000726,3.322094542777778,3
147.018,20.00,20.00,20.00,20.25,20.06,26.56,3.26619,2.00071,3.323206052777778,3
147.051,20.00,20.00,20.00,20.25,20.06,26.56,3.265835,2.00079,3.324317580555556,3
147.085,20.00,20.00,20.25,20.25,20.12,26.56,3.265494,2.000758,3.325429121666667,3
147.119,20.00,19.75,20.00,20.25,20.00,26.62,3.265139,2.00071,3.3265406405555558,3
147.152,20.00,20.00,20.00,20.25,20.06,26.62,3.264798,2.000751,3.3276521575,3
147.185,20.00,20.00,20.00,20.25,20.06,26.56,3.264487,2.000774,3.328763692222222,3
147.219,20.00,19.75,20.00,20.00,19.94,26.50,3.264117,2.000798,3.3298752400000002,3
147.252,20.00,19.75,20.00,20.00,19.94,26.50,3.263732,2.000702,3.330986767777778,3
147.286,19.75,19.75,20.00,20.00,19.88,26.56,3.263406,2.000751,3.3320982825,3
147.319,20.00,19.75,20.00,20.00,19.94,26.50,3.263066,2.000742,3.3332098083333332,3
147.353,19.75,19.75,20.00,20.00,19.88,26.56,3.262695,2.000695,3.3343213186111114,3
147.387,20.00,19.75,20.00,20.00,19.94,26.56,3.262325,2.000742,3.3354328288888895,3
147.420,20.00,19.75,20.00,20.25,20.00,26.62,3.261985,2.000679,3.3365443347222223,3
147.454,19.75,19.75,20.00,20.25,19.94,26.62,3.261629,2.000758,3.3376558450000005,3
147.487,19.75,19.75,20.00,20.25,19.94,26.62,3.261274,2.000718,3.3387673661111115,3
147.521,19.75,19.75,20.00,20.25,19.94,26.56,3.260948,2.000679,3.339878865277778,3
147.555,20.00,20.00,20.00,20.00,20.00,26.56,3.260578,2.000679,3.340990353611111,3
147.588,20.00,19.75,20.00,20.00,19.94,26.50,3.260252,2.000774,3.3421018683333337,3
147.621,19.75,19.75,20.25,20.25,20.00,26.62,3.259867,2.000679,3.3432133830555557,3
147.655,20.00,20.00,20.00,20.00,20.00,26.62,3.259512,2.000782,3.3443248999999997,3
147.688,20.00,20.00,20.00,20.25,20.06,26.62,3.259156,2.00083,3.345436458888889,3
147.722,20.00,20.00,20.00,20.25,20.06,26.56,3.2588,2.000718,3.346548,3
147.755,20.00,20.00,20.00,20.25,20.06,26.56,3.258475,2.000687,3.3476595013888892,3
147.789,19.75,20.00,20.00,20.00,19.94,26.56,3.258164,2.000806,3.3487710272222224,3
147.822,20.00,19.75,20.25,20.00,20.00,26.50,3.257779,2.000814,3.349882588333333,3
147.856,20.00,20.00,20.25,20.25,20.12,26.62,3.257409,2.000742,3.3509941316666665,3
147.889,20.00,19.75,20.00,20.25,20.00,26.62,3.257053,2.000751,3.3521056574999997,3
147.923,20.00,20.00,20.00,20.25,20.06,26.56,3.256727,2.000751,3.3532171858333326,3
147.956,20.00,19.75,20.00,20.25,20.00,26.56,3.256357,2.000647,3.3543286852777774,3
147.990,19.75,19.75,20.00,20.25,19.94,26.56,3.256017,2.000695,3.3554401691666667,3
148.023,20.00,20.00,20.00,20.25,20.06,26.56,3.255661,2.000735,3.3565516774999993,3
148.057,20.00,20.00,20.00,20.25,20.06,26.56,3.255306,2.000758,3.3576632033333333,3
148.090,20.00,19.75,20.00,20.00,19.94,26.56,3.254951,2.000742,3.358774731111111,3
148.124,20.00,20.00,20.00,20.25,20.06,26.56,3.25461,2.000726,3.35988625,3
148.157,20.00,20.00,20.00,20.25,20.06,26.62,3.254254,2.000735,3.3609977669444446,3
148.191,19.75,20.00,20.00,20.25,20.00,26.56,3.25387,2.000822,3.3621093105555553,3
148.224,20.00,20.00,20.00,20.25,20.06,26.62,3.253529,2.000766,3.3632208627777778,3
148.257,19.75,19.75,20.00,20.25,19.94,26.62,3.253158,2.000782,3.364332403888889,3
148.291,20.00,19.75,20.00,20.00,19.94,26.56,3.252818,2.000758,3.365443942777778,3
148.324,20.00,19.75,20.00,20.00,19.94,26.56,3.252463,2.000742,3.366555470555556,3
148.358,20.00,19.75,20.00,20.25,20.00,26.56,3.252092,2.000687,3.367666978611111,3
148.392,20.00,19.75,20.00,20.25,20.00,26.56,3.251737,2.000798,3.3687785022222223,3
148.425,19.75,19.75,20.00,20.25,19.94,26.56,3.251382,2.00083,3.369890065555556,3
148.458,20.00,20.00,20.00,20.00,20.00,26.56,3.251041,2.00079,3.3710016266666667,3
148.492,19.75,19.75,20.00,20.25,19.94,26.56,3.250715,2.000742,3.372113163333333,3
148.525,20.00,20.00,20.00,20.25,20.06,26.56,3.250315,2.000798,3.373224702222222,3
148.559,20.00,19.75,20.00,20.00,19.94,26.62,3.249975,2.00071,3.3743362322222223,3
148.592,20.00,20.00,20.00,20.25,20.06,26.56,3.24959,2.000735,3.3754477447222224,3
148.626,19.75,19.75,20.00,20.25,19.94,26.56,3.24922,2.000655,3.3765592419444443,3
148.659,20.00,20.00,20.00,20.00,20.00,26.56,3.248879,2.000774,3.37767075,3
148.693,20.00,19.75,20.00,20.00,19.94,26.56,3.248523,2.00079,3.3787822955555558,3
148.726,19.75,20.00,20.00,20.25,20.00,26.56,3.248168,2.000687,3.3798938169444446,3
148.760,19.75,19.75,20.00,20.25,19.94,26.62,3.247783,2.000774,3.381005333888889,3
148.793,20.00,20.00,20.00,20.25,20.06,26.56,3.247442,2.000766,3.382116872777778,3
148.828,20.00,20.00,20.00,20.00,20.00,26.56,3.247087,2.000687,3.3832283875,3
148.860,20.00,20.00,20.00,20.25,20.06,26.62,3.246746,2.000718,3.384339888888889,3
148.894,19.75,20.00,20.00,20.25,20.00,26.56,3.246361,2.000671,3.3854513858333335,3
148.927,19.75,19.75,20.25,20.00,19.94,26.62,3.246006,2.000702,3.3865628783333337,3
148.961,20.00,20.00,20.00,20.25,20.06,26.62,3.245621,2.000751,3.387674393055556,3
148.994,20.00,20.00,20.00,20.25,20.06,26.62,3.245266,2.000751,3.388785921388889,3
149.028,20.00,20.00,20.00,20.25,20.06,26.56,3.24491,2.000639,3.389897418611111,3
149.061,20.00,20.00,20.25,20.25,20.12,26.62,3.24457,2.000742,3.391008913333333,3
149.095,20.00,19.75,20.00,20.00,19.94,26.56,3.244185,2.000751,3.3921204391666673,3
149.128,20.00,20.00,20.00,20.00,20.00,26.62,3.243785,2.000735,3.393231963055556,3
149.161,19.75,20.00,20.00,20.25,20.00,26.62,3.243415,2.000758,3.3943434888888886,3
149.195,19.75,19.75,20.00,20.25,19.94,26.62,3.243089,2.000702,3.3954550055555552,3
149.228,20.00,20.00,20.00,20.25,20.06,26.56,3.242704,2.000726,3.3965665133333327,3
149.262,19.75,19.75,20.00,20.00,19.88,26.56,3.242348,2.000798,3.3976780477777777,3
149.295,19.75,20.00,20.00,20.25,20.00,26.62,3.241964,2.000782,3.398789597777777,3
