3603.20,30.00,30.00,29.75,30.00,29.94,24.75
3605.21,30.00,30.00,30.00,30.00,30.00,24.75
3607.22,30.00,30.00,30.00,30.00,30.00,24.75
3609.23,30.00,30.00,29.75,30.00,29.94,24.75
3611.24,30.00,30.00,30.00,29.75,29.94,24.69
3613.25,30.00,30.00,29.75,30.00,29.94,24.69
3615.25,30.00,30.00,30.00,29.75,29.94,24.75
3617.26,30.00,30.00,30.00,30.00,30.00,24.75
3619.27,30.00,30.25,29.75,30.00,30.00,24.75
3621.28,30.00,29.75,29.75,30.00,29.88,24.75
3623.29,30.25,30.00,30.00,29.75,30.00,24.75
3625.30,30.00,30.00,30.00,30.00,30.00,24.75
3627.31,30.00,30.00,30.00,30.00,30.00,24.75
3629.31,30.25,30.25,30.00,30.00,30.12,24.75
3631.32,30.25,29.75,29.75,30.00,29.94,24.75
3633.33,30.25,30.00,30.00,30.25,30.12,24.81
3635.34,30.00,30.00,29.75,29.75,29.88,24.69
3637.34,30.00,30.00,30.00,30.00,30.00,24.75
3639.36,30.25,30.00,30.00,30.00,30.06,24.75
3641.37,30.25,30.25,30.00,30.00,30.12,24.75
3643.38,30.25,30.25,30.00,30.00,30.12,24.75
3645.38,30.25,30.25,30.00,30.00,30.12,24.75
3647.39,30.25,30.00,30.25,30.00,30.12,24.69
3649.40,30.25,30.25,30.00,30.00,30.12,24.75
3651.41,30.25,30.25,30.00,30.00,30.12,24.75
3653.42,30.25,30.00,30.00,30.00,30.06,24.69
3655.43,30.25,30.25,30.00,30.25,30.19,24.75
3657.43,30.25,30.25,30.00,30.25,30.19,24.75
3659.44,30.00,30.00,30.00,30.00,30.00,24.75
3661.45,30.00,30.00,29.75,30.00,29.94,24.81
3663.45,30.25,30.00,30.00,30.00,30.06,24.75
3665.46,30.25,30.00,30.00,30.00,30.06,24.75
3667.47,30.00,30.25,30.00,30.00,30.06,24.81
3669.48,30.00,30.00,29.75,30.00,29.94,24.75
3671.50,30.00,30.00,30.00,30.00,30.00,24.75
3673.51,30.00,30.00,30.00,30.00,30.00,24.75
3675.51,30.00,30.00,30.00,30.00,30.00,24.75
3677.52,30.00,30.00,30.00,29.75,29.94,24.75
3679.52,30.00,30.00,29.75,30.00,29.94,24.81
3681.53,29.50,30.00,29.75,30.00,29.81,24.81
3683.54,30.00,30.00,30.00,30.00,30.00,24.75
3685.55,30.00,30.00,30.00,30.00,30.00,24.75
3687.57,30.00,30.00,29.75,30.00,29.94,24.75
3689.57,30.25,30.00,30.00,30.00,30.06,24.75
3691.57,30.00,30.00,30.00,30.00,30.00,24.75
3693.58,30.00,30.00,30.00,30.00,30.00,24.81
3695.60,30.00,30.00,29.75,30.00,29.94,24.81
3697.61,30.00,30.00,29.75,30.00,29.94,24.75
3699.61,30.00,30.00,30.00,30.00,30.00,24.75
3701.62,30.00,30.00,29.75,30.00,29.94,24.81
3703.63,30.25,30.00,30.00,30.00,30.06,24.75
3705.64,30.00,30.00,30.00,30.00,30.00,24.75
3707.64,30.00,30.00,30.00,30.00,30.00,24.69
3709.65,30.00,30.00,29.75,30.00,29.94,24.75
3711.65,30.00,30.00,30.00,30.00,30.00,24.75
3713.67,30.25,30.00,29.75,30.00,30.00,24.75
3715.68,30.00,30.00,30.00,30.00,30.00,24.75
3717.68,30.00,30.00,30.00,30.00,30.00,24.75
3719.69,30.00,30.00,29.75,30.00,29.94,24.81
3721.69,30.00,30.00,29.75,30.00,29.94,24.75
3723.70,30.00,30.00,30.00,30.00,30.00,24.81
3725.71,30.00,30.00,30.00,30.00,30.00,24.75
3727.72,30.00,30.00,29.75,30.00,29.94,24.75
3729.73,30.00,30.00,30.00,30.00,30.00,24.75
3731.74,30.00,30.00,30.00,30.00,30.00,24.75
3733.74,30.00,30.00,30.00,30.00,30.00,24.75
3735.75,30.00,30.00,29.75,30.00,29.94,24.81
3737.76,30.00,30.00,30.00,30.00,30.00,24.75
3739.78,30.00,30.00,30.00,30.00,30.00,24.81
3741.78,30.00,30.00,29.75,30.00,29.94,24.75
3743.79,30.00,30.00,30.00,30.00,30.00,24.81
3745.80,30.00,30.00,30.00,30.00,30.00,24.75
3747.81,30.00,30.00,29.75,30.00,29.94,24.75
3749.82,30.00,30.00,30.00,30.00,30.00,24.69
3751.83,30.00,30.00,30.00,30.00,30.00,24.75
3753.84,30.00,30.00,29.75,30.00,29.94,24.75
3755.85,30.00,30.00,30.00,30.00,30.00,24.75
3757.86,30.00,30.00,30.00,30.00,30.00,24.75
3759.87,30.00,30.00,30.00,30.00,30.00,24.81
3761.88,30.00,30.00,30.00,30.00,30.00,24.81
3763.89,30.25,30.00,30.00,30.00,30.06,24.75
3765.91,30.00,30.00,30.00,30.00,30.00,24.81
3767.91,30.25,30.00,30.00,30.00,30.06,24.81
3769.92,30.25,30.00,29.75,30.00,30.00,24.81
3771.93,30.25,30.00,30.00,30.00,30.06,24.81
3773.93,30.00,30.00,30.00,30.00,30.00,24.75
3775.94,30.00,30.00,29.75,30.00,29.94,24.75
3777.96,30.00,30.00,30.00,30.00,30.00,24.81
3779.97,30.00,30.00,30.00,30.00,30.00,24.81
3781.97,30.00,30.00,29.75,30.00,29.94,24.81
3783.98,30.00,30.00,30.00,30.00,30.00,24.75
3785.99,30.00,30.00,30.00,30.00,30.00,24.81
3788.00,30.00,30.00,30.00,30.00,30.00,24.81
3790.01,30.00,30.00,30.00,30.00,30.00,24.81
3792.02,30.00,30.00,30.00,30.00,30.00,24.75
3794.03,30.00,30.00,30.00,30.00,30.00,24.81
3796.03,30.00,30.00,30.00,30.00,30.00,24.81
3798.04,30.00,30.00,30.00,30.00,30.00,24.81
3800.05,30.00,30.00,30.00,30.00,30.00,24.81
3802.06,30.25,30.00,30.00,30.00,30.06,24.81
3804.07,30.00,30.00,30.00,30.00,30.00,24.81
3806.08,30.00,30.00,30.00,30.00,30.00,24.81
3808.09,30.00,30.00,30.00,30.00,30.00,24.75
3810.10,30.00,30.00,30.00,30.00,30.00,24.81
3812.11,30.00,30.00,30.00,30.00,30.00,24.81
3814.11,30.25,30.00,30.00,30.00,30.06,24.81
3816.12,30.00,30.00,30.00,30.00,30.00,24.75
3818.13,30.00,30.00,30.00,30.00,30.00,24.81
3820.13,30.00,30.00,30.00,30.00,30.00,24.81
3822.14,30.00,30.00,30.00,30.00,30.00,24.81
3824.16,30.00,30.00,30.00,30.00,30.00,24.75
3826.16,30.00,30.00,30.00,30.00,30.00,24.81
3828.17,30.00,30.00,30.00,30.00,30.00,24.81
3830.18,30.00,30.00,29.75,30.00,29.94,24.88
3832.19,30.00,30.00,30.00,30.00,30.00,24.81
3834.20,30.00,30.00,30.00,30.00,30.00,24.88
3836.20,30.00,30.00,29.75,30.00,29.94,24.81
3838.22,30.00,30.00,30.00,30.00,30.00,24.81
3840.23,30.00,30.00,29.75,30.00,29.94,24.75
3842.24,30.00,30.00,29.75,30.00,29.94,24.81
3844.25,30.00,30.00,29.75,30.00,29.94,24.81
3846.25,30.00,30.00,29.75,30.00,29.94,24.81
3848.26,30.00,30.00,29.75,30.00,29.94,24.81
3850.26,30.00,30.00,29.75,30.00,29.94,24.81
3852.27,30.00,30.00,29.75,30.00,29.94,24.81
3854.29,30.00,30.00,30.00,30.00,30.00,24.81
3856.29,30.00,30.00,29.75,30.00,29.94,24.81
3858.30,30.00,30.00,29.75,30.00,29.94,24.81
3860.30,30.00,30.00,30.00,30.00,30.00,24.81
3862.31,30.25,30.00,30.00,30.00,30.06,24.81
3864.32,30.00,30.00,30.00,30.00,30.00,24.81
3866.33,30.25,29.75,30.00,30.25,30.06,24.88
3868.33,30.25,30.00,30.00,30.00,30.06,24.81
3870.34,30.25,30.00,30.00,30.00,30.06,24.81
3872.35,30.00,30.00,30.00,30.00,30.00,24.81
3874.36,30.25,30.25,30.00,30.25,30.19,24.88
3876.37,30.25,30.25,30.00,30.25,30.19,24.88
3878.37,30.25,30.00,30.00,30.00,30.06,24.81
3880.38,30.00,30.00,30.00,30.25,30.06,24.81
3882.39,30.25,30.25,30.00,30.00,30.12,24.81
3884.40,30.25,30.00,30.00,30.00,30.06,24.88
3886.40,30.00,30.00,30.00,30.00,30.00,24.88
3888.41,30.00,30.00,30.00,30.00,30.00,24.81
3890.42,30.25,30.00,30.00,30.00,30.06,24.81
3892.43,30.25,30.00,30.00,30.00,30.06,24.81
3894.44,30.00,30.00,30.00,30.00,30.00,24.81
3896.45,30.00,30.00,30.00,30.00,30.00,24.81
3898.46,30.00,30.00,30.00,29.75,29.94,24.75
3900.47,30.00,30.00,30.00,30.00,30.00,24.88
3902.47,30.00,30.00,30.00,30.00,30.00,24.81
3904.48,30.00,30.00,29.75,30.00,29.94,24.81
3906.49,30.00,30.00,30.00,30.00,30.00,24.81
3908.50,30.00,30.00,30.00,30.00,30.00,24.81
3910.50,30.00,30.00,29.75,30.00,29.94,24.81
3912.51,30.00,30.00,29.75,30.00,29.94,24.81
3914.53,30.00,30.00,30.00,30.00,30.00,24.88
3916.53,29.25,30.00,30.00,30.00,29.81,24.88
3918.54,30.00,29.75,30.00,30.00,29.94,24.88
3920.54,30.00,30.00,29.75,30.00,29.94,24.81
3922.55,30.00,30.00,29.75,30.00,29.94,24.81
3924.56,30.00,30.00,30.00,30.00,30.00,24.88
3926.57,30.00,30.00,30.00,30.00,30.00,24.88
3928.58,30.00,30.00,29.75,30.00,29.94,24.88
3930.59,30.00,30.00,30.00,30.00,30.00,24.81
3932.60,30.00,30.00,30.00,30.00,30.00,24.88
3934.60,30.00,30.00,29.75,30.00,29.94,24.88
3936.61,30.00,30.00,30.00,30.00,30.00,24.81
3938.62,30.00,30.00,29.75,30.00,29.94,24.88
3940.64,30.00,30.00,30.00,30.00,30.00,24.88
3942.64,30.00,30.00,30.00,30.00,30.00,24.88
3944.65,30.25,30.00,30.00,30.00,30.06,24.81
3946.66,30.25,30.00,30.00,30.00,30.06,24.88
3948.67,30.25,30.00,30.00,30.00,30.06,24.88
3950.67,30.00,30.00,30.00,30.00,30.00,24.88
3952.68,30.00,30.00,30.00,30.00,30.00,24.88
3954.69,30.00,30.00,30.00,30.00,30.00,24.88
3956.70,30.25,30.00,30.00,30.00,30.06,24.88
3958.71,30.00,30.00,30.00,30.00,30.00,24.88
3960.72,30.25,30.00,30.00,30.00,30.06,24.88
3962.72,30.00,30.00,30.00,30.00,30.00,24.88
3964.73,30.25,30.00,30.00,30.25,30.12,24.94
3966.74,30.00,30.00,30.00,30.00,30.00,24.94
3968.75,30.00,30.00,30.00,30.00,30.00,24.88
3970.76,30.00,30.00,30.00,30.00,30.00,24.88
3972.77,30.00,30.00,30.00,30.00,30.00,24.94
3974.78,30.00,30.00,30.00,30.00,30.00,24.88
3976.78,30.25,30.00,30.00,30.00,30.06,24.88
3978.79,30.00,30.00,30.00,30.00,30.00,24.88
3980.80,30.00,30.00,30.00,30.00,30.00,24.88
3982.80,30.00,30.00,30.00,30.00,30.00,24.88
3984.81,30.00,30.00,29.75,30.00,29.94,24.94
3986.82,30.00,30.00,29.75,30.00,29.94,24.88
3988.83,30.00,30.00,30.00,30.00,30.00,24.94
3990.83,30.00,30.00,29.75,30.00,29.94,24.88
3992.84,30.00,30.00,30.00,30.00,30.00,24.88
3994.85,30.00,30.00,29.75,30.00,29.94,24.81
3996.85,30.00,30.00,29.75,30.00,29.94,24.94
3998.86,30.00,30.00,30.00,30.00,30.00,24.88
4000.87,30.00,30.00,30.00,30.00,30.00,25.00
4002.88,30.00,30.00,30.00,30.00,30.00,24.94
4004.89,30.00,30.00,29.75,30.00,29.94,24.94
4006.89,30.00,30.00,30.00,30.00,30.00,24.88
4008.90,30.00,30.00,29.75,30.00,29.94,24.94
4010.91,30.00,30.00,30.00,30.00,30.00,24.94
4012.92,30.00,30.00,29.75,30.00,29.94,24.88
4014.92,30.00,30.00,30.00,30.00,30.00,24.94
4016.93,30.00,30.00,30.00,30.00,30.00,24.94
4018.94,30.25,30.00,30.00,30.00,30.06,24.94
4020.95,30.00,30.00,30.00,30.00,30.00,24.94
4022.96,30.00,30.00,30.00,30.00,30.00,24.94
4024.97,30.25,30.00,30.00,30.00,30.06,24.94
4026.98,30.25,30.00,30.00,30.25,30.12,25.00
4028.99,30.00,30.00,30.00,30.00,30.00,24.94
4031.00,30.00,30.00,30.00,30.00,30.00,24.94
4033.00,30.00,30.00,30.00,30.00,30.00,24.94
4035.01,30.25,30.00,30.00,30.00,30.06,24.94
4037.02,30.00,30.00,30.00,30.00,30.00,24.94
4039.03,30.00,30.00,30.00,30.25,30.06,25.00
4041.03,30.25,30.00,30.00,30.00,30.06,24.94
4043.04,30.00,30.00,30.00,30.00,30.00,24.94
4045.05,30.00,30.00,30.00,30.00,30.00,24.94
4047.06,30.00,30.00,30.00,30.00,30.00,24.88
4049.07,30.00,30.00,30.00,30.00,30.00,24.94
4051.08,30.00,30.00,30.00,30.00,30.00,24.94
4053.09,30.00,30.00,30.00,30.00,30.00,24.94
4055.09,30.00,30.00,30.00,30.00,30.00,24.88
4057.10,30.00,30.00,30.00,30.25,30.06,24.94
4059.11,30.25,30.00,30.00,30.00,30.06,24.94
4061.12,30.00,30.00,29.75,30.00,29.94,24.88
4063.13,30.00,30.00,30.00,30.00,30.00,24.94
4065.13,30.00,30.00,30.00,30.00,30.00,24.88
4067.14,30.00,30.00,30.00,30.00,30.00,24.94
4069.15,30.00,30.00,30.00,30.00,30.00,24.94
4071.16,30.00,30.00,30.00,30.00,30.00,24.94
4073.17,30.00,30.00,29.75,29.75,29.88,24.94
4075.18,30.00,30.00,30.00,30.00,30.00,24.94
4077.18,30.00,30.00,30.00,30.00,30.00,24.94
4079.19,30.00,30.00,30.00,30.00,30.00,24.88
4081.20,30.00,30.00,30.00,30.00,30.00,24.94
4083.20,30.00,30.00,30.00,30.00,30.00,24.88
4085.21,30.00,30.00,30.00,30.00,30.00,24.94
4087.22,30.00,30.00,30.00,30.00,30.00,24.94
4089.23,30.00,30.00,30.00,30.00,30.00,24.94
4091.24,30.00,30.00,30.00,30.00,30.00,24.94
4093.25,30.00,30.00,29.75,30.00,29.94,24.94
4095.26,30.00,30.00,30.00,30.00,30.00,24.94
4097.27,30.00,30.00,30.00,30.00,30.00,25.00
4099.28,30.00,30.00,30.00,30.00,30.00,24.94
4101.29,30.00,30.00,30.00,30.00,30.00,25.00
4103.30,30.00,29.75,29.75,30.00,29.88,24.88
4105.31,30.00,30.00,29.75,30.00,29.94,25.00
4107.31,30.00,30.00,30.00,30.00,30.00,25.00
4109.32,30.00,30.00,30.00,30.00,30.00,24.94
4111.33,30.00,30.00,29.75,30.00,29.94,24.94
4113.34,30.00,30.00,29.75,30.00,29.94,24.94
4115.34,30.00,30.00,30.00,30.00,30.00,25.00
4117.35,30.00,30.00,30.00,30.00,30.00,24.94
4119.36,30.00,30.00,30.00,30.00,30.00,24.94
4121.37,30.00,30.00,30.00,30.00,30.00,25.00
4123.37,30.00,30.00,30.00,30.00,30.00,24.94
4125.38,30.00,30.00,30.00,30.00,30.00,24.94
4127.39,30.25,30.00,30.00,30.00,30.06,24.94
4129.39,30.00,30.00,30.00,30.00,30.00,25.00
4131.41,30.00,30.00,30.00,30.00,30.00,25.00
4133.42,30.00,30.00,30.00,30.00,30.00,24.94
4135.42,30.25,30.00,30.00,30.00,30.06,24.94
4137.43,30.25,30.00,29.75,30.00,30.00,25.00
4139.44,30.00,30.00,30.00,30.00,30.00,25.00
4141.44,30.00,30.00,29.75,30.00,29.94,25.00
4143.45,30.00,30.00,30.00,30.00,30.00,24.94
4145.45,30.00,30.00,30.00,30.00,30.00,25.00
4147.46,30.00,30.00,30.00,30.00,30.00,25.00
4149.47,30.00,30.00,30.00,30.00,30.00,25.00
4151.48,30.00,30.00,30.00,30.00,30.00,24.94
4153.49,30.25,30.00,30.00,30.00,30.06,25.00
4155.50,30.25,30.25,30.00,30.00,30.12,25.00
4157.50,30.00,30.00,30.00,30.00,30.00,25.00
4159.51,30.00,30.00,30.00,30.00,30.00,25.00
4161.52,30.00,30.00,30.00,30.00,30.00,25.00
4163.53,30.00,30.00,30.00,30.00,30.00,25.00
4165.53,30.00,30.00,30.00,30.00,30.00,25.00
4167.54,30.00,30.00,30.00,30.00,30.00,24.94
4169.54,30.25,30.00,30.00,30.00,30.06,24.94
4171.56,30.00,30.00,30.00,30.00,30.00,25.00
4173.56,30.00,30.00,30.00,30.00,30.00,24.94
4175.57,30.25,30.25,30.00,30.00,30.12,25.00
4177.57,30.00,30.00,30.00,30.00,30.00,24.94
4179.59,30.25,30.00,30.00,30.00,30.06,25.00
4181.60,30.25,30.00,30.00,30.00,30.06,24.94
4183.60,30.00,30.00,30.00,30.00,30.00,24.94
4185.61,30.00,30.00,30.00,30.00,30.00,25.00
4187.62,30.00,30.00,30.00,30.00,30.00,25.00
4189.62,30.00,30.00,30.00,30.00,30.00,25.00
4191.63,30.00,30.00,30.00,30.00,30.00,25.00
4193.64,30.00,30.00,30.00,30.00,30.00,25.00
4195.65,30.00,30.00,30.00,30.00,30.00,24.94
4197.66,30.00,30.00,30.00,30.00,30.00,24.94
4199.67,30.00,30.00,30.00,30.00,30.00,25.00
4201.67,30.00,30.00,30.00,30.00,30.00,24.94
4203.68,30.00,30.00,30.00,30.00,30.00,25.00
4205.69,30.00,30.00,30.00,30.00,30.00,25.00
4207.70,30.00,30.00,30.00,30.00,30.00,25.00
4209.70,30.00,30.00,30.00,30.00,30.00,25.00
4211.71,30.00,30.00,30.00,30.00,30.00,24.94
4213.72,30.00,30.00,30.00,30.00,30.00,25.00
4215.73,30.00,30.00,30.00,30.00,30.00,25.00
4217.74,30.00,30.00,30.00,30.00,30.00,25.06
4219.75,30.00,30.00,30.00,30.00,30.00,25.00
4221.75,30.00,30.00,30.00,30.00,30.00,24.94
4223.76,30.00,30.00,30.00,30.00,30.00,24.94
4225.76,30.00,30.00,30.00,30.00,30.00,24.94
4227.77,30.00,30.00,29.75,30.00,29.94,24.94
4229.78,30.00,30.00,30.00,30.00,30.00,24.94
4231.79,30.00,30.00,30.00,30.00,30.00,25.06
4233.80,30.00,30.00,30.00,30.00,30.00,25.00
4235.80,30.00,29.75,29.75,30.00,29.88,25.00
4237.81,30.00,29.75,30.00,30.00,29.94,25.00
4239.83,30.00,30.00,29.75,30.00,29.94,25.00
4241.84,30.00,30.00,30.00,30.00,30.00,25.00
4243.85,30.00,30.00,29.75,30.00,29.94,25.00
4245.85,30.00,30.00,30.00,30.00,30.00,24.94
4247.87,30.00,30.00,30.00,30.00,30.00,25.00
4249.88,30.00,30.00,30.00,30.00,30.00,25.00
4251.88,30.00,30.00,30.00,30.00,30.00,25.06
4253.89,30.00,30.00,30.00,30.00,30.00,25.06
4255.90,30.00,30.00,30.00,30.00,30.00,25.00
4257.91,30.00,30.00,30.00,30.00,30.00,25.00
4259.91,30.00,30.00,30.00,30.00,30.00,25.00
4261.92,30.00,30.00,30.00,30.00,30.00,25.00
4263.93,30.00,30.00,29.75,30.00,29.94,25.00
4265.94,30.00,30.00,30.00,30.00,30.00,25.00
4267.95,30.00,30.00,30.00,30.00,30.00,25.00
4269.95,30.00,30.00,30.00,30.00,30.00,25.00
4271.96,30.00,30.00,30.00,30.00,30.00,25.00
4273.96,30.00,30.00,30.00,30.00,30.00,25.06
4275.97,30.00,30.00,30.00,30.00,30.00,25.00
4277.97,30.00,30.00,30.00,30.00,30.00,25.06
4279.98,30.25,30.00,30.00,30.00,30.06,25.06
4281.98,30.25,30.00,30.00,30.00,30.06,25.00
4283.99,30.00,30.00,30.00,30.00,30.00,25.00
4286.00,30.00,30.00,30.00,30.00,30.00,25.00
4288.01,30.00,30.00,30.00,30.00,30.00,25.00
4290.02,30.00,30.00,30.00,30.00,30.00,25.00
4292.03,30.00,30.00,30.00,30.00,30.00,25.00
4294.03,30.00,30.00,29.75,30.00,29.94,25.06
4296.04,30.00,30.00,30.00,30.00,30.00,25.00
4298.05,30.00,30.00,30.00,30.00,30.00,25.00
4300.05,30.00,30.00,30.00,30.00,30.00,25.00
4302.06,30.00,30.00,30.00,30.00,30.00,25.00
4304.07,30.00,30.00,30.00,30.00,30.00,25.00
4306.09,30.00,30.00,30.00,30.00,30.00,24.94
4308.09,30.25,30.00,30.00,30.00,30.06,25.06
4310.10,30.00,30.00,30.00,30.00,30.00,25.00
4312.11,30.00,30.00,30.00,30.00,30.00,25.06
4314.12,30.25,30.00,30.00,30.00,30.06,25.06
4316.13,30.00,30.00,30.00,30.00,30.00,25.00
4318.15,30.00,30.00,30.00,30.00,30.00,25.12
4320.15,30.25,30.00,29.75,30.00,30.00,25.06
4322.16,30.00,30.00,30.00,30.00,30.00,25.00
4324.16,30.00,30.00,30.00,30.00,30.00,25.06
4326.17,30.00,30.00,30.00,30.00,30.00,25.06
4328.17,30.00,30.00,30.00,30.00,30.00,25.00
4330.18,30.00,30.00,30.00,30.00,30.00,25.00
4332.18,30.00,30.00,30.00,30.00,30.00,25.00
4334.19,30.00,30.00,30.00,30.00,30.00,25.00
4336.21,30.00,30.00,30.00,30.00,30.00,25.00
4338.22,30.00,30.00,30.00,30.00,30.00,25.00
4340.22,30.00,30.00,29.75,30.00,29.94,25.06
4342.23,30.00,30.00,30.00,30.00,30.00,25.06
4344.24,30.00,30.00,29.75,30.00,29.94,25.06
4346.24,30.00,30.00,30.00,30.00,30.00,25.00
4348.25,30.00,30.00,30.00,30.00,30.00,25.00
4350.26,30.00,30.00,30.00,30.00,30.00,25.06
4352.27,30.00,30.00,30.00,30.00,30.00,25.00
4354.28,30.00,30.00,29.75,30.00,29.94,25.06
4356.29,30.00,30.00,30.00,30.00,30.00,25.00
4358.30,30.00,30.00,29.75,30.00,29.94,25.00
4360.30,30.00,30.00,29.75,30.00,29.94,25.06
4362.31,30.00,30.00,30.00,30.00,30.00,25.06
4364.32,30.00,30.00,30.00,30.00,30.00,25.06
4366.33,30.00,30.00,30.00,30.00,30.00,25.00
4368.33,30.00,30.00,30.00,30.00,30.00,25.12
4370.34,30.00,30.00,30.00,30.00,30.00,25.06
4372.35,30.25,30.00,30.00,30.00,30.06,25.12
4374.36,30.00,30.00,30.00,30.00,30.00,25.06
4376.36,30.00,30.00,30.00,30.00,30.00,25.06
4378.37,30.25,30.00,30.00,30.00,30.06,25.12
4380.37,30.25,30.00,30.00,30.00,30.06,25.06
4382.38,30.00,30.00,30.00,30.00,30.00,25.06
4384.38,30.00,30.00,30.00,30.00,30.00,25.06
4386.39,30.00,30.00,30.00,30.00,30.00,25.06
4388.40,30.00,30.00,30.00,30.00,30.00,25.06
4390.40,30.00,30.00,30.00,30.00,30.00,25.06
4392.41,30.25,30.00,30.00,30.00,30.06,25.06
4394.41,30.00,30.25,30.00,30.00,30.06,25.00
4396.42,30.00,30.00,30.00,30.00,30.00,25.06
4398.42,30.00,30.00,30.00,30.00,30.00,25.00
4400.43,30.25,30.00,29.75,30.00,30.00,25.06
4402.44,30.00,30.00,30.00,30.00,30.00,25.06
4404.45,30.00,30.00,30.00,30.00,30.00,25.06
4406.46,30.00,30.00,30.00,30.00,30.00,25.06
4408.47,30.00,30.00,30.00,30.00,30.00,25.00
4410.48,30.00,30.00,30.00,30.00,30.00,25.06
4412.48,30.00,30.00,29.75,30.00,29.94,25.06
4414.49,30.00,30.00,30.00,30.00,30.00,25.12
4416.49,30.00,30.00,30.00,30.00,30.00,25.06
4418.50,30.00,30.00,30.00,30.00,30.00,25.06
4420.51,30.00,30.00,30.00,30.00,30.00,25.12
4422.51,30.00,30.00,30.00,30.00,30.00,25.06
4424.52,30.00,30.00,29.75,30.00,29.94,25.12
4426.53,30.00,30.00,30.00,30.00,30.00,25.06
4428.54,30.00,30.00,29.75,30.00,29.94,25.06
4430.54,30.00,30.00,30.00,30.00,30.00,25.00
4432.55,30.00,30.00,29.75,30.00,29.94,25.06
4434.56,30.00,30.00,30.00,30.00,30.00,25.06
4436.57,30.25,30.00,29.75,30.00,30.00,25.06
4438.57,30.00,30.00,30.00,30.00,30.00,25.12
4440.58,30.00,30.00,30.00,30.00,30.00,25.06
4442.59,30.00,30.00,30.00,30.00,30.00,25.06
4444.60,29.75,30.00,30.00,30.00,29.94,25.06
4446.61,30.00,30.00,30.00,30.00,30.00,25.06
4448.62,30.00,30.00,30.00,30.00,30.00,25.06
4450.63,30.25,30.00,30.00,30.00,30.06,25.06
4452.64,30.00,30.00,30.00,30.00,30.00,25.12
4454.65,30.00,30.00,30.00,30.00,30.00,25.12
4456.66,30.00,30.00,30.00,30.00,30.00,25.06
4458.67,30.25,30.00,30.00,30.00,30.06,25.06
4460.68,30.00,30.00,30.00,30.00,30.00,25.12
4462.69,30.00,30.00,30.00,30.00,30.00,25.06
4464.70,30.25,30.00,30.00,30.00,30.06,25.12
4466.71,30.00,30.00,30.00,30.00,30.00,25.06
4468.71,30.00,30.00,30.00,30.00,30.00,25.06
4470.72,30.00,30.00,30.00,30.00,30.00,25.06
4472.73,30.00,30.00,30.00,30.00,30.00,25.00
4474.74,30.00,30.00,30.00,30.00,30.00,25.12
4476.74,30.25,30.00,30.00,30.00,30.06,25.06
4478.75,30.00,30.00,30.00,30.00,30.00,25.12
4480.75,30.25,30.00,30.00,30.00,30.06,25.06
4482.76,30.00,30.00,30.00,30.00,30.00,25.06
4484.77,30.00,30.00,30.00,30.00,30.00,25.06
4486.78,30.25,30.00,30.00,30.00,30.06,25.06
4488.79,30.25,30.00,30.00,30.00,30.06,25.12
4490.79,30.00,30.00,30.00,30.00,30.00,25.06
4492.80,30.00,30.00,30.00,30.00,30.00,25.06
4494.81,30.00,30.00,30.00,30.00,30.00,25.06
4496.82,30.25,30.00,30.00,30.00,30.06,25.12
4498.83,30.00,30.00,30.00,30.00,30.00,25.06
4500.84,30.00,30.00,30.00,30.00,30.00,25.12
4502.85,30.00,30.00,30.00,30.00,30.00,25.06
4504.86,30.00,30.00,30.00,30.00,30.00,25.12
4506.87,30.00,30.00,30.00,30.00,30.00,25.06
4508.88,30.00,30.00,30.00,30.00,30.00,25.12
4510.89,30.00,30.00,29.75,30.00,29.94,25.12
4512.90,30.00,30.00,29.75,30.00,29.94,25.12
4514.91,30.00,30.00,30.00,30.00,30.00,25.06
4516.92,30.00,30.00,30.00,30.00,30.00,25.06
4518.93,30.00,30.00,30.00,30.00,30.00,25.12
4520.94,30.00,30.00,30.00,30.00,30.00,25.06
4522.94,30.00,30.00,29.75,30.00,29.94,25.12
4524.95,30.00,30.00,29.75,30.00,29.94,25.12
4526.96,30.00,30.00,30.00,30.00,30.00,25.12
4528.97,30.00,30.00,30.00,30.00,30.00,25.12
4530.98,30.00,30.00,30.00,30.00,30.00,25.12
4532.99,30.00,30.00,30.00,30.00,30.00,25.12
4535.00,30.00,30.00,29.75,30.00,29.94,25.06
4537.00,30.00,30.00,30.00,30.00,30.00,25.12
4539.01,30.00,30.00,30.00,30.00,30.00,25.12
4541.01,30.25,30.00,30.00,30.00,30.06,25.12
4543.02,30.00,30.00,30.00,30.00,30.00,25.06
4545.03,30.00,30.00,30.00,30.00,30.00,25.12
4547.04,30.00,30.00,30.00,30.00,30.00,25.06
4549.05,30.00,30.00,30.00,30.00,30.00,25.12
4551.06,30.00,30.00,30.00,30.00,30.00,25.12
4553.07,30.00,30.00,30.00,30.00,30.00,25.12
4555.07,30.00,30.00,30.00,30.00,30.00,25.12
4557.08,30.00,30.00,30.00,30.00,30.00,25.12
4559.08,30.00,30.00,30.00,30.00,30.00,25.12
4561.09,30.25,30.00,30.00,30.00,30.06,25.12
4563.10,30.25,30.00,30.00,30.00,30.06,25.12
4565.11,30.00,30.00,30.00,30.00,30.00,25.12
4567.11,30.25,30.00,30.00,30.00,30.06,25.12
4569.12,30.00,30.00,29.75,30.00,29.94,25.12
